#timestamp,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403636738413555456,0.9529535,-1.6235575,-0.1200245,-0.0891721,0.8150696,0.1006066,0.5635496
1403636738513555456,0.9513526,-1.6155600,-0.1045418,-0.0857396,0.8165711,0.0962604,0.5626671
1403636738613555456,0.9616293,-1.6111569,-0.0988075,-0.0799999,0.8198834,0.0860225,0.5603493
1403636738713555456,0.9626159,-1.6081297,-0.0961670,-0.0716381,0.8213290,0.0703788,0.5615456
1403636738813555456,0.9742255,-1.6075074,-0.1016210,-0.0621752,0.8199422,0.0499807,0.5668606
1403636738913555456,0.9837352,-1.6105695,-0.1125696,-0.0521036,0.8184455,0.0264734,0.5716042
1403636739013555456,0.9934717,-1.6167119,-0.1286715,-0.0422518,0.8176393,-0.0000360,0.5741783
1403636739113555456,1.0039413,-1.6293906,-0.1493022,-0.0270279,0.8172166,-0.0252403,0.5751430
1403636739213555456,1.0134459,-1.6485365,-0.1746447,-0.0039820,0.8166759,-0.0455579,0.5752818
1403636739313555456,1.0207076,-1.6713150,-0.2036194,0.0218363,0.8153929,-0.0641317,0.5749302
1403636739413555456,1.0269943,-1.6954077,-0.2314028,0.0468616,0.8138992,-0.0818173,0.5733045
1403636739513555456,1.0300956,-1.7206588,-0.2514602,0.0650867,0.8118645,-0.1018275,0.5712013
1403636739613555456,1.0354647,-1.7428353,-0.2615527,0.0741359,0.8086273,-0.1213885,0.5708683
1403636739713555456,1.0418592,-1.7639337,-0.2656633,0.0819724,0.8071370,-0.1329989,0.5693169
1403636739813555456,1.0493941,-1.7839782,-0.2716279,0.0827514,0.8056845,-0.1424790,0.5689679
1403636739913555456,1.0568640,-1.8051588,-0.2831121,0.0843148,0.8053310,-0.1463950,0.5682442
1403636740013555456,1.0624965,-1.8269584,-0.2998760,0.0862491,0.8055616,-0.1462914,0.5676534
1403636740113555456,1.0649872,-1.8485666,-0.3207971,0.0895629,0.8059636,-0.1424259,0.5675527
1403636740213555456,1.0676411,-1.8702178,-0.3456763,0.0952340,0.8063687,-0.1356940,0.5677034
1403636740313555456,1.0686123,-1.8887722,-0.3734942,0.0960611,0.8057592,-0.1321039,0.5692741
1403636740413555456,1.0670720,-1.9044258,-0.4042132,0.0897170,0.8047990,-0.1331387,0.5714224
1403636740513555456,1.0687764,-1.9201956,-0.4390465,0.0841179,0.8038092,-0.1339638,0.5734707
1403636740613555456,1.0681226,-1.9354429,-0.4695635,0.0823931,0.8034572,-0.1321814,0.5746268
1403636740713555456,1.0658495,-1.9504823,-0.4941700,0.0784940,0.8053674,-0.1326388,0.5723889
1403636740813555456,1.0603207,-1.9658569,-0.5127618,0.0773754,0.8074039,-0.1310512,0.5700329
1403636740913555456,1.0568724,-1.9826386,-0.5360733,0.0790744,0.8064762,-0.1280847,0.5717846
1403636741013555456,1.0518872,-1.9982502,-0.5637688,0.0890201,0.8055870,-0.1201046,0.5733062
1403636741113555456,1.0467965,-2.0110629,-0.5996412,0.0987794,0.8036960,-0.1170167,0.5749978
1403636741213555456,1.0405208,-2.0207728,-0.6422629,0.1002754,0.8005739,-0.1260965,0.5771706
1403636741313555456,1.0324278,-2.0273284,-0.6908387,0.0955580,0.7992961,-0.1381392,0.5769853
1403636741413555456,1.0225567,-2.0328173,-0.7390819,0.0919942,0.8027154,-0.1479297,0.5703524
1403636741513555456,1.0111927,-2.0382806,-0.7825839,0.0916206,0.8087490,-0.1535420,0.5603175
1403636741613555456,1.0006783,-2.0448624,-0.8194152,0.0909341,0.8126783,-0.1572236,0.5536837
1403636741713555456,0.9927914,-2.0538032,-0.8480501,0.0922691,0.8134106,-0.1572340,0.5523830
1403636741813555456,0.9894983,-2.0657330,-0.8691276,0.0953081,0.8110149,-0.1540377,0.5562766
1403636741913555456,0.9873314,-2.0772371,-0.8919291,0.1000628,0.8092311,-0.1481406,0.5596310
1403636742013555456,0.9867633,-2.0884727,-0.9228939,0.1062209,0.8101146,-0.1401582,0.5592738
1403636742113555456,0.9881021,-2.0975145,-0.9563086,0.1035871,0.8149946,-0.1377171,0.5532518
1403636742213555456,0.9947100,-2.1059083,-0.9843528,0.0966149,0.8178011,-0.1388731,0.5500738
1403636742313555456,1.0031351,-2.1129023,-1.0059761,0.0897902,0.8169096,-0.1396442,0.5523549
1403636742413555456,1.0140169,-2.1194639,-1.0168069,0.0871832,0.8124011,-0.1385658,0.5596454
1403636742513555456,1.0270838,-2.1265216,-1.0221240,0.0859916,0.8098555,-0.1369684,0.5638965
1403636742613555456,1.0416797,-2.1346541,-1.0251015,0.0855101,0.8082388,-0.1351689,0.5667163
1403636742713555456,1.0555396,-2.1437249,-1.0314095,0.0849489,0.8053352,-0.1335652,0.5712962
1403636742813555456,1.0684174,-2.1519598,-1.0480247,0.0844868,0.8034178,-0.1321961,0.5743744
1403636742913555456,1.0786838,-2.1598581,-1.0703092,0.0822891,0.8024018,-0.1319018,0.5761786
1403636743013555456,1.0857490,-2.1672461,-1.0988233,0.0835524,0.8032506,-0.1347118,0.5741604
1403636743113555456,1.0932485,-2.1766197,-1.1382573,0.0839562,0.8103966,-0.1429188,0.5619457
1403636743213555456,1.1007424,-2.1872026,-1.1749956,0.0839994,0.8203938,-0.1501779,0.5452933
1403636743313555456,1.1110516,-2.1994803,-1.2002913,0.0852822,0.8264536,-0.1548929,0.5345181
1403636743413555456,1.1299994,-2.2152670,-1.2161981,0.0843597,0.8269237,-0.1589416,0.5327459
1403636743513555456,1.1570036,-2.2353030,-1.2274954,0.0864172,0.8227578,-0.1594858,0.5386706
1403636743613555456,1.1892047,-2.2571839,-1.2448954,0.0908193,0.8172512,-0.1571772,0.5469440
1403636743713555456,1.2254610,-2.2810428,-1.2682593,0.0958431,0.8127120,-0.1540805,0.5536900
1403636743813555456,1.2642760,-2.3081070,-1.2964111,0.1011254,0.8074067,-0.1562673,0.5598647
1403636743913555456,1.3032222,-2.3319553,-1.3307243,0.1046546,0.8025040,-0.1617703,0.5646814
1403636744013555456,1.3433121,-2.3573029,-1.3710961,0.1083022,0.7993414,-0.1647502,0.5676102
1403636744113555456,1.3839769,-2.3819854,-1.4183654,0.1150696,0.7969721,-0.1693218,0.5682646
1403636744213555456,1.4224021,-2.4039812,-1.4708590,0.1184717,0.7938944,-0.1767939,0.5695964
1403636744313555456,1.4583099,-2.4257533,-1.5307145,0.1186114,0.7910243,-0.1836615,0.5713846
1403636744413555456,1.4946145,-2.4464494,-1.5962761,0.1151148,0.7893422,-0.1901939,0.5722881
1403636744513555456,1.5282519,-2.4654267,-1.6649359,0.1074839,0.7875756,-0.1965390,0.5740595
1403636744613555456,1.5575853,-2.4873908,-1.7390977,0.1035350,0.7850926,-0.1983705,0.5775459
1403636744713555456,1.5824444,-2.5103371,-1.8146408,0.1052762,0.7832330,-0.1963367,0.5804437
1403636744813555456,1.6012071,-2.5344226,-1.8895762,0.1133315,0.7842218,-0.1906428,0.5794890
1403636744913555456,1.6136692,-2.5602154,-1.9584339,0.1182770,0.7885539,-0.1864635,0.5739553
1403636745013555456,1.6248769,-2.5835503,-2.0193320,0.1173575,0.7933586,-0.1848422,0.5680165
1403636745113555456,1.6358200,-2.6087222,-2.0740043,0.1144836,0.7989348,-0.1825965,0.5614760
1403636745213555456,1.6475084,-2.6330012,-2.1213770,0.1107325,0.8010876,-0.1800609,0.5599777
1403636745313555456,1.6614346,-2.6580268,-2.1629261,0.1091175,0.8022874,-0.1750682,0.5601602
1403636745413555456,1.6760623,-2.6816029,-2.1913243,0.1099385,0.7978875,-0.1691770,0.5680389
1403636745513555456,1.6908253,-2.7049192,-2.2095072,0.1113431,0.7941589,-0.1667667,0.5736752
1403636745613555456,1.7047464,-2.7264524,-2.2226498,0.1128837,0.7922082,-0.1686296,0.5755236
1403636745713555456,1.7181962,-2.7455366,-2.2258239,0.1169019,0.7909064,-0.1716918,0.5756066
1403636745813555456,1.7291330,-2.7610283,-2.2240924,0.1231364,0.7910007,-0.1750260,0.5731677
1403636745913555456,1.7416088,-2.7749291,-2.2142953,0.1307316,0.7905221,-0.1782211,0.5711578
1403636746013555456,1.7499735,-2.7839524,-2.2000656,0.1398852,0.7904586,-0.1801339,0.5684708
1403636746113555456,1.7594203,-2.7898695,-2.1815144,0.1474665,0.7911627,-0.1816397,0.5650860
1403636746213555456,1.7687786,-2.7903598,-2.1559893,0.1515539,0.7891788,-0.1832438,0.5662596
1403636746313555456,1.7777814,-2.7838727,-2.1264681,0.1549235,0.7810854,-0.1837385,0.5763198
1403636746413555456,1.7859039,-2.7719904,-2.1016952,0.1551148,0.7755262,-0.1844912,0.5834908
1403636746513555456,1.7909358,-2.7523316,-2.0878134,0.1487142,0.7798402,-0.1881175,0.5782258
1403636746613555456,1.7933180,-2.7273474,-2.0833914,0.1379231,0.7916217,-0.1926744,0.5631952
1403636746713555456,1.7969303,-2.6993769,-2.0846745,0.1230450,0.8037391,-0.1988581,0.5471004
1403636746813555456,1.8037601,-2.6741089,-2.0883164,0.1100619,0.8080345,-0.2037354,0.5417182
1403636746913555456,1.8139215,-2.6544899,-2.0920730,0.1029891,0.8071887,-0.2052529,0.5437931
1403636747013555456,1.8260693,-2.6398942,-2.0913019,0.1026709,0.8054441,-0.2027434,0.5473697
1403636747113555456,1.8431603,-2.6310113,-2.0794772,0.1131167,0.8024528,-0.1941350,0.5527981
1403636747213555456,1.8627005,-2.6239003,-2.0595466,0.1224520,0.7987877,-0.1880876,0.5581817
1403636747313555456,1.8864733,-2.6163323,-2.0311426,0.1291557,0.7970360,-0.1846165,0.5603295
1403636747413555456,1.9084448,-2.6052819,-1.9982428,0.1321061,0.7957359,-0.1849071,0.5613926
1403636747513555456,1.9335238,-2.5936852,-1.9722127,0.1333879,0.7957690,-0.1872759,0.5602563
1403636747613555456,1.9542885,-2.5781028,-1.9504617,0.1330895,0.7963141,-0.1905447,0.5584477
1403636747713555456,1.9809113,-2.5626853,-1.9260121,0.1340912,0.7963184,-0.1930076,0.5573550
1403636747813555456,2.0086563,-2.5457207,-1.8935648,0.1352344,0.7963504,-0.1954610,0.5561769
1403636747913555456,2.0389211,-2.5277387,-1.8522555,0.1298233,0.7939148,-0.2024388,0.5584476
1403636748013555456,2.0699350,-2.5100694,-1.8080171,0.1182785,0.7889633,-0.2135944,0.5638479
1403636748113555456,2.0960397,-2.4940700,-1.7702285,0.1131397,0.7871082,-0.2203612,0.5648902
1403636748213555456,2.1221836,-2.4831923,-1.7389497,0.1126876,0.7873659,-0.2232048,0.5635034
1403636748313555456,2.1463373,-2.4781262,-1.7153231,0.1240148,0.7902512,-0.2158387,0.5599438
1403636748413555456,2.1693129,-2.4763837,-1.6975026,0.1364963,0.7925995,-0.2064076,0.5572707
1403636748513555456,2.1928775,-2.4744163,-1.6771835,0.1414145,0.7923585,-0.2022062,0.5579271
1403636748613555456,2.2175730,-2.4690299,-1.6515207,0.1386383,0.7909878,-0.2045884,0.5596975
1403636748713555456,2.2436514,-2.4633297,-1.6182272,0.1316916,0.7885632,-0.2103768,0.5626429
1403636748813555456,2.2679577,-2.4591626,-1.5883283,0.1253883,0.7868260,-0.2163580,0.5642445
1403636748913555456,2.2918053,-2.4563705,-1.5647095,0.1231200,0.7848565,-0.2209941,0.5656883
1403636749013555456,2.3122648,-2.4582996,-1.5438090,0.1235844,0.7834307,-0.2247765,0.5660731
1403636749113555456,2.3313481,-2.4615833,-1.5282647,0.1192269,0.7809199,-0.2310903,0.5679316
1403636749213555456,2.3445266,-2.4709694,-1.5125384,0.1206681,0.7800170,-0.2328002,0.5681697
1403636749313555456,2.3533395,-2.4850707,-1.4924936,0.1323728,0.7807745,-0.2272210,0.5667797
1403636749413555456,2.3608984,-2.4991427,-1.4674318,0.1412690,0.7821738,-0.2222250,0.5646798
1403636749513555456,2.3641580,-2.5149015,-1.4342864,0.1489592,0.7835718,-0.2170141,0.5627889
1403636749613555456,2.3686007,-2.5284684,-1.4022607,0.1563741,0.7849311,-0.2107705,0.5612540
1403636749713555456,2.3728996,-2.5394739,-1.3741726,0.1563040,0.7847619,-0.2091404,0.5621193
1403636749813555456,2.3798796,-2.5491148,-1.3520407,0.1542447,0.7808253,-0.2079393,0.5685786
1403636749913555456,2.3840743,-2.5533318,-1.3362996,0.1517107,0.7764512,-0.2067375,0.5756449
1403636750013555456,2.3847037,-2.5566811,-1.3256405,0.1491244,0.7744200,-0.2041098,0.5799783
1403636750113555456,2.3812055,-2.5548491,-1.3194073,0.1458742,0.7756327,-0.2024247,0.5797748
1403636750213555456,2.3738746,-2.5478123,-1.3106180,0.1426129,0.7784325,-0.2013535,0.5772011
1403636750313555456,2.3635866,-2.5381046,-1.2952094,0.1395591,0.7824056,-0.1999808,0.5730379
1403636750413555456,2.3508145,-2.5272855,-1.2696595,0.1363435,0.7856058,-0.1986155,0.5698999
1403636750513555456,2.3360149,-2.5136597,-1.2348424,0.1345925,0.7869963,-0.1951486,0.5695953
1403636750613555456,2.3204545,-2.4997960,-1.1899519,0.1324312,0.7886448,-0.1921401,0.5688440
1403636750713555456,2.3046884,-2.4852911,-1.1391483,0.1322813,0.7899176,-0.1888514,0.5682139
1403636750813555456,2.2863762,-2.4673279,-1.0839571,0.1316955,0.7915002,-0.1867963,0.5668253
1403636750913555456,2.2683037,-2.4486968,-1.0197349,0.1322689,0.7934332,-0.1848083,0.5646366
1403636751013555456,2.2496645,-2.4278517,-0.9554205,0.1343871,0.7951234,-0.1830498,0.5623269
1403636751113555456,2.2311685,-2.4016587,-0.8976553,0.1345953,0.7952340,-0.1836946,0.5619104
1403636751213555456,2.2154368,-2.3781580,-0.8449440,0.1338473,0.7990558,-0.1856749,0.5559852
1403636751313555456,2.2018225,-2.3526597,-0.7953423,0.1303471,0.8024982,-0.1896717,0.5504825
1403636751413555456,2.1920722,-2.3279112,-0.7451085,0.1245873,0.8001483,-0.1955783,0.5531635
1403636751513555456,2.1855532,-2.3044589,-0.6963519,0.1176654,0.7952953,-0.2010709,0.5596702
1403636751613555456,2.1803773,-2.2859082,-0.6486215,0.1104557,0.7925862,-0.2006254,0.5651161
1403636751713555456,2.1755559,-2.2704307,-0.6059754,0.1034343,0.7951650,-0.1987377,0.5634868
1403636751813555456,2.1684302,-2.2595479,-0.5685537,0.0975461,0.8010676,-0.1969397,0.5567676
1403636751913555456,2.1619216,-2.2546608,-0.5317411,0.1007617,0.8070864,-0.1902452,0.5497867
1403636752013555456,2.1601312,-2.2568380,-0.4993569,0.1067896,0.8103569,-0.1829675,0.5462972
1403636752113555456,2.1604808,-2.2612456,-0.4648829,0.1098384,0.8094485,-0.1791161,0.5483121
1403636752213555456,2.1664059,-2.2682048,-0.4385177,0.1101850,0.8048787,-0.1734297,0.5567330
1403636752313555456,2.1728505,-2.2755793,-0.4044617,0.1054993,0.8007566,-0.1643656,0.5662533
1403636752413555456,2.1810922,-2.2809397,-0.3694343,0.0974993,0.7988839,-0.1517405,0.5738059
1403636752513555456,2.1873394,-2.2845039,-0.3276575,0.0867818,0.8013728,-0.1356520,0.5760808
1403636752613555456,2.1923116,-2.2872943,-0.2882385,0.0752666,0.8056800,-0.1173921,0.5757029
1403636752713555456,2.1946805,-2.2901136,-0.2546991,0.0624056,0.8098183,-0.0988869,0.5749098
1403636752813555456,2.1966653,-2.2924429,-0.2271142,0.0505259,0.8129203,-0.0786733,0.5748201
1403636752913555456,2.1973583,-2.2939610,-0.2066211,0.0401165,0.8149822,-0.0562901,0.5753487
1403636753013555456,2.1979697,-2.2938079,-0.1931198,0.0308010,0.8167223,-0.0321645,0.5753099
1403636753113555456,2.1980682,-2.2912534,-0.1868540,0.0193441,0.8178900,-0.0082628,0.5749899
1403636753213555456,2.1989123,-2.2844901,-0.1864523,0.0061521,0.8182724,0.0152180,0.5745963
1403636753313555456,2.2000431,-2.2741670,-0.1926592,-0.0037957,0.8174592,0.0409184,0.5745187
1403636753413555456,2.1999882,-2.2590382,-0.2019851,-0.0173695,0.8150462,0.0585126,0.5761721
1403636753513555456,2.1996819,-2.2400617,-0.2068484,-0.0322581,0.8138337,0.0661334,0.5764205
1403636753613555456,2.1961444,-2.2189371,-0.2041179,-0.0427952,0.8122464,0.0696724,0.5775553
1403636753713555456,2.1902521,-2.1969485,-0.1968362,-0.0480447,0.8118186,0.0705024,0.5776432
1403636753813555456,2.1852501,-2.1738858,-0.1922195,-0.0476123,0.8106696,0.0716531,0.5791491
1403636753913555456,2.1781221,-2.1517598,-0.1927382,-0.0474188,0.8106650,0.0699610,0.5793782
1403636754013555456,2.1698402,-2.1275290,-0.1965807,-0.0449716,0.8101640,0.0686378,0.5804314
1403636754113555456,2.1611048,-2.1031344,-0.1947768,-0.0443535,0.8064851,0.0656579,0.5859211
1403636754213555456,2.1492643,-2.0775440,-0.1872051,-0.0408999,0.8036098,0.0643137,0.5902561
1403636754313555456,2.1327204,-2.0506073,-0.1740855,-0.0373758,0.8030100,0.0632368,0.5914213
1403636754413555456,2.1165606,-2.0201200,-0.1554289,-0.0360976,0.8030983,0.0640764,0.5912904
1403636754513555456,2.0919724,-1.9893738,-0.1361161,-0.0388208,0.8035306,0.0681704,0.5900714
1403636754613555456,2.0638211,-1.9558332,-0.1232602,-0.0424068,0.8048225,0.0779042,0.5868503
1403636754713555456,2.0330315,-1.9183507,-0.1157258,-0.0515260,0.8045580,0.0894874,0.5848278
1403636754813555456,2.0000167,-1.8802395,-0.1132227,-0.0616680,0.8029101,0.1031605,0.5838582
1403636754913555456,1.9641982,-1.8410790,-0.1153292,-0.0702645,0.8012647,0.1139317,0.5831443
1403636755013555456,1.9251753,-1.8022145,-0.1208711,-0.0758241,0.8004452,0.1231122,0.5817057
1403636755113555456,1.8829132,-1.7615585,-0.1271059,-0.0807959,0.7997439,0.1281133,0.5809206
1403636755213555456,1.8341979,-1.7188364,-0.1277767,-0.0850150,0.7998409,0.1307148,0.5796039
1403636755313555456,1.7833254,-1.6761817,-0.1214279,-0.0860823,0.8040756,0.1326944,0.5731007
1403636755413555456,1.7334687,-1.6354082,-0.1075541,-0.0852624,0.8105527,0.1341234,0.5636892
1403636755513555456,1.6863505,-1.5907380,-0.0899766,-0.0840894,0.8131227,0.1340953,0.5601597
1403636755613555456,1.6429643,-1.5431060,-0.0762402,-0.0811909,0.8121991,0.1345131,0.5618245
1403636755713555456,1.6002794,-1.4931962,-0.0698104,-0.0822368,0.8112648,0.1319057,0.5636377
1403636755813555456,1.5586618,-1.4410075,-0.0678754,-0.0839382,0.8090090,0.1290473,0.5672791
1403636755913555456,1.5192439,-1.3882710,-0.0690157,-0.0849402,0.8066200,0.1275372,0.5708621
1403636756013555456,1.4775067,-1.3341829,-0.0696678,-0.0866923,0.8055232,0.1260619,0.5724729
1403636756113555456,1.4372604,-1.2782961,-0.0635327,-0.0861902,0.8044354,0.1262511,0.5740345
1403636756213555456,1.3959028,-1.2213400,-0.0522210,-0.0864160,0.8029617,0.1263020,0.5760491
1403636756313555456,1.3498815,-1.1628003,-0.0391942,-0.0873064,0.8026571,0.1262485,0.5763511
1403636756413555456,1.3049015,-1.1064688,-0.0304299,-0.0868717,0.8017061,0.1276602,0.5774284
1403636756513555456,1.2548466,-1.0465528,-0.0262459,-0.0882236,0.8013905,0.1279490,0.5775976
1403636756613555456,1.2087706,-0.9934873,-0.0297907,-0.0889310,0.8007757,0.1286240,0.5781915
1403636756713555456,1.1531746,-0.9350275,-0.0315178,-0.0901835,0.7997691,0.1290166,0.5793022
1403636756813555456,1.1015965,-0.8816650,-0.0294593,-0.0916628,0.7988532,0.1293378,0.5802614
1403636756913555456,1.0415235,-0.8283618,-0.0205759,-0.0922357,0.7989074,0.1299481,0.5799595
1403636757013555456,0.9846054,-0.7755539,-0.0054041,-0.0931391,0.7989022,0.1304914,0.5797002
1403636757113555456,0.9216442,-0.7222905,0.0082790,-0.0952006,0.7989431,0.1298293,0.5794577
1403636757213555456,0.8597224,-0.6713396,0.0146889,-0.0957035,0.7991587,0.1297465,0.5790959
1403636757313555456,0.7921065,-0.6194416,0.0171025,-0.0930904,0.7994467,0.1322585,0.5785558
1403636757413555456,0.7251686,-0.5688479,0.0125480,-0.0920512,0.8009248,0.1337396,0.5763331
1403636757513555456,0.6564872,-0.5194607,0.0068040,-0.0897172,0.8029730,0.1381033,0.5728112
1403636757613555456,0.5881399,-0.4637336,0.0083526,-0.0914163,0.8077180,0.1451077,0.5640732
1403636757713555456,0.5230568,-0.4115846,0.0150272,-0.0944892,0.8136578,0.1522155,0.5530490
1403636757813555456,0.4603501,-0.3494254,0.0306795,-0.0985004,0.8177257,0.1577576,0.5447337
1403636757913555456,0.4003094,-0.2807549,0.0571876,-0.1035964,0.8183988,0.1607851,0.5418850
1403636758013555456,0.3426793,-0.2072236,0.0910193,-0.1093091,0.8120465,0.1615787,0.5500222
1403636758113555456,0.2934044,-0.1359523,0.1217623,-0.1148829,0.8041709,0.1609963,0.5605277
1403636758213555456,0.2555498,-0.0744372,0.1441903,-0.1184090,0.7981823,0.1607447,0.5683708
1403636758313555456,0.2031212,-0.0060647,0.1578751,-0.1217292,0.7958030,0.1592723,0.5714123
1403636758413555456,0.1556991,0.0562215,0.1620416,-0.1240901,0.8006962,0.1579039,0.5644056
1403636758513555456,0.1087679,0.1184304,0.1577238,-0.1294045,0.8128756,0.1538815,0.5466336
1403636758613555456,0.0613250,0.1819299,0.1522175,-0.1372494,0.8244245,0.1477258,0.5288326
1403636758713555456,0.0267761,0.2423001,0.1484046,-0.1376474,0.8221805,0.1459633,0.5326980
1403636758813555456,0.0050376,0.2954208,0.1429805,-0.1352338,0.8126266,0.1462611,0.5476837
1403636758913555456,-0.0080722,0.3411359,0.1317779,-0.1289684,0.8040649,0.1501228,0.5606335
1403636759013555456,-0.0193384,0.3828480,0.1175480,-0.1257152,0.7998812,0.1520597,0.5668012
1403636759113555456,-0.0311535,0.4228541,0.1011306,-0.1342109,0.7984612,0.1462253,0.5683884
1403636759213555456,-0.0428128,0.4598710,0.0828645,-0.1525641,0.7993954,0.1338038,0.5654978
1403636759313555456,-0.0542051,0.4880748,0.0613814,-0.1620630,0.7998053,0.1275534,0.5637173
1403636759413555456,-0.0605898,0.5032479,0.0341958,-0.1497667,0.7983397,0.1368197,0.5670132
1403636759513555456,-0.0679679,0.5115567,0.0042093,-0.1366114,0.7964587,0.1465810,0.5705304
1403636759613555456,-0.0765750,0.5150511,-0.0260010,-0.1278888,0.7947826,0.1543574,0.5728340
1403636759713555456,-0.0878973,0.5170594,-0.0475722,-0.1235664,0.7946395,0.1586312,0.5728138
1403636759813555456,-0.0998683,0.5176211,-0.0567325,-0.1234449,0.7935106,0.1595735,0.5741417
1403636759913555456,-0.1138175,0.5171946,-0.0614884,-0.1230796,0.7971342,0.1598077,0.5691133
1403636760013555456,-0.1307269,0.5153781,-0.0691975,-0.1216324,0.8030685,0.1605186,0.5608211
1403636760113555456,-0.1463275,0.5137073,-0.0787506,-0.1210602,0.8082950,0.1601984,0.5534800
1403636760213555456,-0.1587476,0.5128575,-0.0889305,-0.1217702,0.8080728,0.1594681,0.5538595
1403636760313555456,-0.1680423,0.5121962,-0.0994429,-0.1252397,0.8000629,0.1566951,0.5653857
1403636760413555456,-0.1773709,0.5106070,-0.1139148,-0.1237153,0.7951257,0.1578678,0.5723176
1403636760513555456,-0.1880977,0.5083960,-0.1307898,-0.1206718,0.7950823,0.1599259,0.5724563
1403636760613555456,-0.2014031,0.5058402,-0.1489601,-0.1177948,0.8010191,0.1624631,0.5640023
1403636760713555456,-0.2145751,0.5046903,-0.1657647,-0.1135939,0.8048284,0.1660873,0.5583572
1403636760813555456,-0.2270435,0.5049955,-0.1793077,-0.1117816,0.8029093,0.1681805,0.5608537
1403636760913555456,-0.2396861,0.5077197,-0.1918207,-0.1104682,0.7985779,0.1702054,0.5666570
1403636761013555456,-0.2533377,0.5132950,-0.2058587,-0.1118005,0.8009630,0.1698410,0.5631278
1403636761113555456,-0.2672634,0.5210627,-0.2198499,-0.1143508,0.8077521,0.1685504,0.5532189
1403636761213555456,-0.2793786,0.5314779,-0.2352592,-0.1130203,0.8157449,0.1702146,0.5411227
1403636761313555456,-0.2876775,0.5444981,-0.2470020,-0.1129184,0.8189532,0.1704452,0.5362029
1403636761413555456,-0.2895073,0.5608273,-0.2528887,-0.1148841,0.8135494,0.1694115,0.5442783
1403636761513555456,-0.2869173,0.5794278,-0.2539267,-0.1166626,0.8051231,0.1676233,0.5568385
1403636761613555456,-0.2837599,0.5988404,-0.2527106,-0.1186549,0.7991164,0.1651642,0.5657339
1403636761713555456,-0.2810127,0.6178962,-0.2503621,-0.1277718,0.7980263,0.1577220,0.5674083
1403636761813555456,-0.2789519,0.6348471,-0.2462468,-0.1367696,0.7987450,0.1506704,0.5662145
1403636761913555456,-0.2771916,0.6467154,-0.2403028,-0.1379662,0.7994555,0.1494454,0.5652454
1403636762013555456,-0.2755216,0.6537404,-0.2328187,-0.1268021,0.7983480,0.1565499,0.5674978
1403636762113555456,-0.2747632,0.6586760,-0.2235248,-0.1082126,0.7957443,0.1685500,0.5715523
1403636762213555456,-0.2765242,0.6656397,-0.2146897,-0.0969236,0.7982605,0.1755520,0.5679503
1403636762313555456,-0.2800682,0.6776487,-0.2099533,-0.0977728,0.8077352,0.1743189,0.5546325
1403636762413555456,-0.2828027,0.6941740,-0.2133891,-0.1026819,0.8146167,0.1702464,0.5448598
1403636762513555456,-0.2819737,0.7155693,-0.2241670,-0.1222198,0.8151613,0.1564584,0.5441463
1403636762613555456,-0.2775597,0.7368369,-0.2426194,-0.1462171,0.8105122,0.1394431,0.5497693
1403636762713555456,-0.2694588,0.7517054,-0.2694551,-0.1510616,0.8042313,0.1364815,0.5583594
1403636762813555456,-0.2585847,0.7605513,-0.3037010,-0.1383562,0.8007234,0.1461861,0.5642068
1403636762913555456,-0.2620185,0.7518942,-0.3041461,-0.1442700,0.7755470,0.1403615,0.5983408
1403636763013555456,-0.2743494,0.7333953,-0.3138433,-0.1223528,0.8001086,0.1369716,0.5710471
1403636763113555456,-0.2845248,0.7156487,-0.3232144,-0.1231213,0.7974375,0.1119103,0.5800092
1403636763213555456,-0.2891164,0.7103438,-0.3260563,-0.1217829,0.7957049,0.1004776,0.5847452
1403636763313555456,-0.2858179,0.7078981,-0.3281904,-0.1233085,0.7988652,0.0994367,0.5802773
1403636763413555456,-0.2922706,0.7079306,-0.3326015,-0.1235638,0.7996965,0.0991846,0.5791200
1403636763513555456,-0.2991114,0.7063563,-0.3434670,-0.1234262,0.7994938,0.0991839,0.5794292
1403636763613555456,-0.3050427,0.7000167,-0.3153228,-0.1235990,0.7998416,0.0992001,0.5789094
1403636763713555456,-0.3073322,0.7005728,-0.3523112,-0.1236191,0.7994645,0.0990197,0.5794565
1403636763813555456,-0.3135477,0.6993101,-0.3563057,-0.1237039,0.7994437,0.0988885,0.5794895
