#timestamp,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403636738313555456,1.1204727,-1.8802356,-0.1630845,-0.0859829,0.8151533,0.0965357,0.5646352
1403636738413555456,1.1142552,-1.8698539,-0.1404431,-0.0848858,0.8157372,0.0949119,0.5642331
1403636738513555456,1.1126647,-1.8612595,-0.1245272,-0.0814441,0.8171983,0.0905468,0.5633427
1403636738613555456,1.1281286,-1.8586593,-0.1199404,-0.0757115,0.8204517,0.0802526,0.5609691
1403636738713555456,1.1271004,-1.8558781,-0.1192416,-0.0673930,0.8217069,0.0646100,0.5622113
1403636738813555456,1.1404060,-1.8581356,-0.1279864,-0.0580169,0.8200876,0.0442345,0.5675682
1403636738913555456,1.1511784,-1.8624942,-0.1405285,-0.0479774,0.8183948,0.0206844,0.5722765
1403636739013555456,1.1612584,-1.8696353,-0.1568303,-0.0381506,0.8174122,-0.0058540,0.5747586
1403636739113555456,1.1719604,-1.8827559,-0.1771335,-0.0229539,0.8168316,-0.0310803,0.5755808
1403636739213555456,1.1824752,-1.9013456,-0.2025309,0.0001226,0.8161721,-0.0514496,0.5755137
1403636739313555456,1.1897555,-1.9240287,-0.2313028,0.0259539,0.8147831,-0.0700535,0.5749325
1403636739413555456,1.1943740,-1.9496572,-0.2585690,0.0508861,0.8131818,-0.0876987,0.5731099
1403636739513555456,1.1960430,-1.9770471,-0.2780272,0.0689979,0.8110291,-0.1075859,0.5708734
1403636739613555456,1.2005958,-2.0011803,-0.2876418,0.0779350,0.8076878,-0.1270178,0.5704674
1403636739713555456,1.2068553,-2.0237928,-0.2915012,0.0857010,0.8061448,-0.1385546,0.5688484
1403636739813555456,1.2143534,-2.0450991,-0.2970736,0.0864627,0.8046469,-0.1480526,0.5684610
1403636739913555456,1.2222382,-2.0665706,-0.3080455,0.0880986,0.8043036,-0.1519935,0.5676551
1403636740013555456,1.2282136,-2.0889556,-0.3246768,0.0900398,0.8045669,-0.1519110,0.5669991
1403636740113555456,1.2318148,-2.1109358,-0.3453157,0.0933864,0.8050361,-0.1481293,0.5667923
1403636740213555456,1.2348528,-2.1333761,-0.3704484,0.0990525,0.8054909,-0.1414512,0.5668902
1403636740313555456,1.2365589,-2.1527060,-0.3986145,0.0998828,0.8049235,-0.1379032,0.5684226
1403636740413555456,1.2358076,-2.1676440,-0.4299942,0.0936516,0.8039610,-0.1391211,0.5705448
1403636740513555456,1.2377152,-2.1840223,-0.4648144,0.0880323,0.8029825,-0.1399335,0.5726151
1403636740613555456,1.2369429,-2.1996448,-0.4951078,0.0863021,0.8026576,-0.1381888,0.5737565
1403636740713555456,1.2347639,-2.2150312,-0.5195522,0.0823882,0.8045776,-0.1386976,0.5715155
1403636740813555456,1.2307890,-2.2310311,-0.5400682,0.0812521,0.8065991,-0.1371616,0.5691948
1403636740913555456,1.2238330,-2.2448878,-0.5622580,0.0830956,0.8056756,-0.1344478,0.5708815
1403636741013555456,1.2193424,-2.2605736,-0.5919848,0.0931103,0.8048141,-0.1263936,0.5723891
1403636741113555456,1.2134609,-2.2729028,-0.6285819,0.1029084,0.8029178,-0.1232896,0.5740493
1403636741213555456,1.2067047,-2.2814868,-0.6718141,0.1044795,0.7996888,-0.1323488,0.5762513
1403636741313555456,1.1975151,-2.2848587,-0.7186815,0.0999240,0.7983405,-0.1445289,0.5760027
1403636741413555456,1.1870943,-2.2893619,-0.7680623,0.0963670,0.8016566,-0.1543113,0.5694279
1403636741513555456,1.1758362,-2.2926845,-0.8102296,0.0960295,0.8076916,-0.1600127,0.5592929
1403636741613555456,1.1653744,-2.2978482,-0.8455714,0.0953432,0.8116476,-0.1637357,0.5525654
1403636741713555456,1.1574218,-2.3055646,-0.8729452,0.0967240,0.8124065,-0.1638655,0.5511699
1403636741813555456,1.1534211,-2.3157804,-0.8942574,0.0999022,0.8100563,-0.1606258,0.5550025
1403636741913555456,1.1507701,-2.3272301,-0.9175355,0.1046940,0.8083165,-0.1547023,0.5583285
1403636742013555456,1.1497620,-2.3383223,-0.9488838,0.1108566,0.8092559,-0.1467200,0.5579327
1403636742113555456,1.1505008,-2.3472619,-0.9825067,0.1081846,0.8141427,-0.1443276,0.5519396
1403636742213555456,1.1560667,-2.3530473,-1.0108942,0.1014103,0.8169008,-0.1456865,0.5487846
1403636742313555456,1.1660266,-2.3605570,-1.0311154,0.0945648,0.8160411,-0.1463649,0.5511005
1403636742413555456,1.1772346,-2.3675816,-1.0420118,0.0919819,0.8115481,-0.1452416,0.5584209
1403636742513555456,1.1904069,-2.3746801,-1.0491914,0.0908923,0.8089661,-0.1436494,0.5627409
1403636742613555456,1.2047760,-2.3828774,-1.0526458,0.0904316,0.8073528,-0.1418330,0.5655855
1403636742713555456,1.2191413,-2.3939428,-1.0599722,0.0898061,0.8044861,-0.1401786,0.5701640
1403636742813555456,1.2322137,-2.4026290,-1.0773890,0.0893492,0.8025765,-0.1387870,0.5732590
1403636742913555456,1.2425483,-2.4109165,-1.1004257,0.0871545,0.8015528,-0.1384853,0.5750992
1403636743013555456,1.2490210,-2.4196782,-1.1293148,0.0883004,0.8023370,-0.1413056,0.5731414
1403636743113555456,1.2565140,-2.4289030,-1.1690338,0.0886687,0.8094052,-0.1495660,0.5609198
1403636743213555456,1.2643119,-2.4393674,-1.2059118,0.0886368,0.8193474,-0.1569061,0.5442369
1403636743313555456,1.2740635,-2.4524284,-1.2312871,0.0898068,0.8253576,-0.1616455,0.5334701
1403636743413555456,1.2924991,-2.4688680,-1.2474350,0.0888584,0.8257834,-0.1656999,0.5317232
1403636743513555456,1.3189775,-2.4895427,-1.2592306,0.0909470,0.8215881,-0.1662346,0.5376688
1403636743613555456,1.3510106,-2.5124484,-1.2771954,0.0954053,0.8160988,-0.1638530,0.5459238
1403636743713555456,1.3875792,-2.5370640,-1.3008728,0.1004878,0.8115853,-0.1606985,0.5526368
1403636743813555456,1.4260976,-2.5652348,-1.3291568,0.1057628,0.8062516,-0.1628066,0.5588082
1403636743913555456,1.4651237,-2.5900140,-1.3635074,0.1093167,0.8013116,-0.1682599,0.5635941
1403636744013555456,1.5051415,-2.6167802,-1.4037158,0.1129281,0.7981383,-0.1711366,0.5665111
1403636744113555456,1.5452265,-2.6428524,-1.4507506,0.1196281,0.7957451,-0.1756565,0.5671187
1403636744213555456,1.5838557,-2.6650081,-1.5035321,0.1230852,0.7925981,-0.1831377,0.5684178
1403636744313555456,1.6185264,-2.6874218,-1.5634419,0.1231795,0.7896532,-0.1899532,0.5702565
1403636744413555456,1.6545963,-2.7094623,-1.6296295,0.1196430,0.7879143,-0.1964021,0.5712292
1403636744513555456,1.6888524,-2.7290674,-1.6984680,0.1120831,0.7861021,-0.2027362,0.5730435
1403636744613555456,1.7178000,-2.7521194,-1.7725379,0.1081885,0.7836171,-0.2044615,0.5765717
1403636744713555456,1.7421355,-2.7756881,-1.8485808,0.1099716,0.7817531,-0.2023939,0.5794868
1403636744813555456,1.7593606,-2.8005729,-1.9247175,0.1180260,0.7827547,-0.1966878,0.5785143
1403636744913555456,1.7710523,-2.8259153,-1.9936612,0.1230671,0.7870966,-0.1924137,0.5729838
1403636745013555456,1.7825407,-2.8491654,-2.0546559,0.1221229,0.7919237,-0.1908847,0.5670149
1403636745113555456,1.7935148,-2.8744109,-2.1099955,0.1192826,0.7974996,-0.1886078,0.5605294
1403636745213555456,1.8054052,-2.8993008,-2.1578975,0.1155449,0.7996727,-0.1860100,0.5590825
1403636745313555456,1.8192729,-2.9242178,-2.2005573,0.1139693,0.8008499,-0.1810558,0.5593472
1403636745413555456,1.8338073,-2.9480922,-2.2293588,0.1148351,0.7965197,-0.1751265,0.5671860
1403636745513555456,1.8479111,-2.9715793,-2.2497560,0.1162785,0.7927208,-0.1727237,0.5729219
1403636745613555456,1.8599644,-2.9930093,-2.2614955,0.1177636,0.7907443,-0.1746050,0.5747768
1403636745713555456,1.8720995,-3.0116852,-2.2649037,0.1217732,0.7893388,-0.1777483,0.5749097
1403636745813555456,1.8821672,-3.0273540,-2.2623286,0.1279520,0.7893978,-0.1810781,0.5724422
1403636745913555456,1.8932025,-3.0410057,-2.2522855,0.1354980,0.7888253,-0.1843128,0.5704593
1403636746013555456,1.9009906,-3.0497533,-2.2370527,0.1446435,0.7887526,-0.1862746,0.5676702
1403636746113555456,1.9103499,-3.0537645,-2.2179274,0.1523461,0.7893831,-0.1879031,0.5642317
1403636746213555456,1.9201764,-3.0521511,-2.1924505,0.1566268,0.7873580,-0.1895307,0.5653437
1403636746313555456,1.9294332,-3.0456889,-2.1628681,0.1600890,0.7792790,-0.1899993,0.5753226
1403636746413555456,1.9388800,-3.0336530,-2.1384302,0.1603825,0.7737597,-0.1906749,0.5824230
1403636746513555456,1.9446541,-3.0140763,-2.1241236,0.1539219,0.7780949,-0.1943239,0.5771608
1403636746613555456,1.9486532,-2.9893865,-2.1192351,0.1430559,0.7899005,-0.1990089,0.5621278
1403636746713555456,1.9521679,-2.9617506,-2.1202579,0.1280076,0.8019674,-0.2053066,0.5461791
1403636746813555456,1.9602942,-2.9377412,-2.1237510,0.1149143,0.8062949,-0.2101632,0.5408463
1403636746913555456,1.9717129,-2.9194975,-2.1274502,0.1077725,0.8055032,-0.2116198,0.5429243
1403636747013555456,1.9842696,-2.9061401,-2.1264131,0.1073931,0.8038122,-0.2090599,0.5464857
1403636747113555456,2.0015793,-2.8972829,-2.1148114,0.1179100,0.8008743,-0.2004350,0.5518364
1403636747213555456,2.0219672,-2.8912379,-2.0952670,0.1272185,0.7972890,-0.1943117,0.5571254
1403636747313555456,2.0466872,-2.8840930,-2.0668981,0.1339389,0.7955806,-0.1908394,0.5591888
1403636747413555456,2.0701078,-2.8748877,-2.0349375,0.1368105,0.7943241,-0.1910426,0.5602096
1403636747513555456,2.0955722,-2.8635484,-2.0089181,0.1380930,0.7943667,-0.1933624,0.5590374
1403636747613555456,2.1167676,-2.8481282,-1.9869707,0.1378469,0.7949106,-0.1966123,0.5571884
1403636747713555456,2.1441547,-2.8331865,-1.9624684,0.1388596,0.7948962,-0.1990549,0.5560891
1403636747813555456,2.1710674,-2.8164507,-1.9306823,0.1400127,0.7948925,-0.2014770,0.5549319
1403636747913555456,2.2016391,-2.7988359,-1.8903860,0.1346269,0.7924109,-0.2084303,0.5572409
1403636748013555456,2.2324499,-2.7819244,-1.8466428,0.1231037,0.7873921,-0.2195358,0.5627283
1403636748113555456,2.2577136,-2.7654226,-1.8091445,0.1181198,0.7854957,-0.2262401,0.5637904
1403636748213555456,2.2843958,-2.7540527,-1.7788611,0.1177938,0.7857439,-0.2290217,0.5623879
1403636748313555456,2.3083365,-2.7498238,-1.7552959,0.1290271,0.7886740,-0.2216706,0.5587553
1403636748413555456,2.3315392,-2.7487764,-1.7376799,0.1414549,0.7910879,-0.2122373,0.5559907
1403636748513555456,2.3548915,-2.7474941,-1.7173408,0.1463565,0.7908724,-0.2080108,0.5566257
1403636748613555456,2.3800255,-2.7433401,-1.6918776,0.1435679,0.7894873,-0.2103268,0.5584449
1403636748713555456,2.4048551,-2.7395214,-1.6580813,0.1365163,0.7870367,-0.2160449,0.5614813
1403636748813555456,2.4280850,-2.7370016,-1.6282936,0.1301215,0.7852786,-0.2219739,0.5631461
1403636748913555456,2.4498688,-2.7367249,-1.6057839,0.1276882,0.7832668,-0.2265263,0.5646899
1403636749013555456,2.4695363,-2.7387511,-1.5844684,0.1281343,0.7817827,-0.2303746,0.5650884
1403636749113555456,2.4860997,-2.7447906,-1.5691528,0.1235223,0.7792160,-0.2366879,0.5670481
1403636749213555456,2.5005913,-2.7537498,-1.5534219,0.1250950,0.7782921,-0.2384445,0.5672362
1403636749313555456,2.5093309,-2.7675074,-1.5331101,0.1368297,0.7790796,-0.2328991,0.5657478
1403636749413555456,2.5149649,-2.7844207,-1.5071524,0.1454980,0.7804970,-0.2281047,0.5635806
1403636749513555456,2.5195138,-2.7986763,-1.4746872,0.1533233,0.7819062,-0.2229483,0.5616126
1403636749613555456,2.5245337,-2.8143951,-1.4414866,0.1606426,0.7833020,-0.2168861,0.5599932
1403636749713555456,2.5281302,-2.8251964,-1.4127881,0.1605913,0.7831212,-0.2152886,0.5608764
1403636749813555456,2.5352938,-2.8358458,-1.3903784,0.1585655,0.7791334,-0.2142337,0.5673729
1403636749913555456,2.5391260,-2.8393597,-1.3747381,0.1561541,0.7747753,-0.2129864,0.5744353
1403636750013555456,2.5401425,-2.8428983,-1.3641994,0.1535447,0.7727258,-0.2103579,0.5788510
1403636750113555456,2.5369845,-2.8415247,-1.3575375,0.1502543,0.7739380,-0.2087048,0.5786933
1403636750213555456,2.5297920,-2.8342369,-1.3485482,0.1469915,0.7767351,-0.2076787,0.5761472
1403636750313555456,2.5196285,-2.8245013,-1.3328554,0.1439029,0.7807175,-0.2063417,0.5720098
1403636750413555456,2.5071067,-2.8142922,-1.3076804,0.1406406,0.7839040,-0.2049631,0.5689507
1403636750513555456,2.4920437,-2.8004944,-1.2730020,0.1388816,0.7852978,-0.2014836,0.5687034
1403636750613555456,2.4766811,-2.7858318,-1.2285323,0.1367826,0.7869554,-0.1984434,0.5679894
1403636750713555456,2.4613663,-2.7711251,-1.1771150,0.1366391,0.7882660,-0.1952113,0.5673262
1403636750813555456,2.4435734,-2.7528350,-1.1210184,0.1360535,0.7898803,-0.1931881,0.5659125
1403636750913555456,2.4256816,-2.7338060,-1.0567128,0.1366568,0.7918412,-0.1911721,0.5637071
1403636751013555456,2.4072136,-2.7126564,-0.9921590,0.1387766,0.7935579,-0.1894110,0.5613648
1403636751113555456,2.3885539,-2.6872341,-0.9330376,0.1389062,0.7936919,-0.1900740,0.5609190
1403636751213555456,2.3739385,-2.6637525,-0.8799586,0.1381596,0.7974996,-0.1920976,0.5549818
1403636751313555456,2.3608980,-2.6387090,-0.8299722,0.1346324,0.8009269,-0.1960931,0.5494885
1403636751413555456,2.3517984,-2.6144435,-0.7795610,0.1289164,0.7985476,-0.2019628,0.5521896
1403636751513555456,2.3456345,-2.5929456,-0.7292754,0.1219622,0.7937150,-0.2074398,0.5586684
1403636751613555456,2.3407820,-2.5732953,-0.6812799,0.1149066,0.7909866,-0.2069463,0.5641897
1403636751713555456,2.3349307,-2.5573363,-0.6372413,0.1079280,0.7935717,-0.2050692,0.5626208
1403636751813555456,2.3285661,-2.5456027,-0.5979719,0.1020788,0.7995328,-0.2033809,0.5558448
1403636751913555456,2.3212335,-2.5405679,-0.5598770,0.1052196,0.8056156,-0.1967407,0.5488218
1403636752013555456,2.3197911,-2.5409335,-0.5254548,0.1113009,0.8089832,-0.1895522,0.5451864
1403636752113555456,2.3195774,-2.5463268,-0.4901022,0.1143051,0.8081184,-0.1857181,0.5471635
1403636752213555456,2.3262358,-2.5529271,-0.4617653,0.1147399,0.8036593,-0.1801166,0.5554498
1403636752313555456,2.3323473,-2.5592097,-0.4276850,0.1102319,0.7995839,-0.1709915,0.5650455
1403636752413555456,2.3417144,-2.5644722,-0.3916618,0.1023287,0.7978684,-0.1584146,0.5725728
1403636752513555456,2.3494466,-2.5682617,-0.3493760,0.0916559,0.8005366,-0.1423876,0.5748618
1403636752613555456,2.3554359,-2.5722822,-0.3096217,0.0801227,0.8050178,-0.1242067,0.5745427
1403636752713555456,2.3578721,-2.5753262,-0.2767149,0.0672983,0.8092949,-0.1056744,0.5738864
1403636752813555456,2.3591000,-2.5772308,-0.2493503,0.0554690,0.8125332,-0.0854403,0.5739451
1403636752913555456,2.3596224,-2.5778079,-0.2290119,0.0451324,0.8147669,-0.0630138,0.5745844
1403636753013555456,2.3603330,-2.5763253,-0.2159935,0.0359017,0.8166880,-0.0388219,0.5746518
1403636753113555456,2.3602558,-2.5725548,-0.2101132,0.0245101,0.8180237,-0.0148663,0.5744697
1403636753213555456,2.3608967,-2.5642136,-0.2101467,0.0114344,0.8185565,0.0086012,0.5742479
1403636753313555456,2.3615198,-2.5517820,-0.2170161,0.0016334,0.8179256,0.0342687,0.5743001
1403636753413555456,2.3617878,-2.5352349,-0.2266954,-0.0118264,0.8156663,0.0518156,0.5760761
1403636753513555456,2.3625599,-2.5147436,-0.2315443,-0.0266055,0.8145567,0.0593716,0.5764239
1403636753613555456,2.3603935,-2.4925656,-0.2286736,-0.0370783,0.8130479,0.0629196,0.5775980
1403636753713555456,2.3558797,-2.4691222,-0.2213616,-0.0422659,0.8126530,0.0637467,0.5777067
1403636753813555456,2.3518270,-2.4453088,-0.2160600,-0.0418818,0.8115408,0.0649455,0.5791627
1403636753913555456,2.3453774,-2.4219027,-0.2167994,-0.0417043,0.8115043,0.0632630,0.5794129
1403636754013555456,2.3373575,-2.3969507,-0.2199895,-0.0393049,0.8109926,0.0619516,0.5804378
1403636754113555456,2.3286513,-2.3715417,-0.2184077,-0.0386748,0.8072652,0.0590327,0.5859542
1403636754213555456,2.3169976,-2.3447972,-0.2108825,-0.0352159,0.8043547,0.0577279,0.5902888
1403636754313555456,2.3008176,-2.3166669,-0.1977899,-0.0317186,0.8037218,0.0566552,0.5914520
1403636754413555456,2.2838009,-2.2864907,-0.1796676,-0.0304945,0.8037605,0.0575024,0.5913819
1403636754513555456,2.2596728,-2.2547937,-0.1606628,-0.0332458,0.8042047,0.0615811,0.5902181
1403636754613555456,2.2320492,-2.2203290,-0.1481551,-0.0368943,0.8055526,0.0712901,0.5870617
1403636754713555456,2.2008347,-2.1831279,-0.1407310,-0.0460812,0.8053514,0.0828558,0.5851671
1403636754813555456,2.1668259,-2.1443537,-0.1386816,-0.0563171,0.8037544,0.0966253,0.5843550
1403636754913555456,2.1302665,-2.1052064,-0.1412887,-0.0650451,0.8021548,0.1074453,0.5837570
1403636755013555456,2.0915575,-2.0634450,-0.1487509,-0.0705794,0.8013712,0.1165570,0.5824408
1403636755113555456,2.0494729,-2.0201271,-0.1563168,-0.0755481,0.8006668,0.1214466,0.5817868
1403636755213555456,2.0011087,-1.9756031,-0.1587389,-0.0798144,0.8007492,0.1239857,0.5805669
1403636755313555456,1.9512128,-1.9313567,-0.1534112,-0.0809040,0.8049985,0.1258685,0.5740984
1403636755413555456,1.9008840,-1.8866223,-0.1412894,-0.0801210,0.8114612,0.1272348,0.5647324
1403636755513555456,1.8551777,-1.8426864,-0.1238524,-0.0789308,0.8140541,0.1270657,0.5611954
1403636755613555456,1.8112467,-1.7939211,-0.1102692,-0.0759856,0.8131148,0.1274806,0.5628669
1403636755713555456,1.7689699,-1.7423027,-0.1042265,-0.0770134,0.8121674,0.1248737,0.5646766
1403636755813555456,1.7277229,-1.6894644,-0.1022560,-0.0787388,0.8098759,0.1220629,0.5683325
1403636755913555456,1.6880702,-1.6357838,-0.1031080,-0.0797317,0.8074665,0.1206534,0.5719121
1403636756013555456,1.6467459,-1.5802523,-0.1035832,-0.0814768,0.8063632,0.1191399,0.5735379
1403636756113555456,1.6054693,-1.5228393,-0.0963476,-0.0809396,0.8052969,0.1193291,0.5750706
1403636756213555456,1.5641294,-1.4661534,-0.0846710,-0.0812226,0.8038167,0.1194376,0.5770756
1403636756313555456,1.5177871,-1.4075134,-0.0712098,-0.0821977,0.8035044,0.1193818,0.5773840
1403636756413555456,1.4727579,-1.3499206,-0.0620518,-0.0817875,0.8025765,0.1207613,0.5784449
1403636756513555456,1.4236757,-1.2885060,-0.0575101,-0.0830933,0.8022958,0.1209999,0.5785982
1403636756613555456,1.3780674,-1.2326775,-0.0606836,-0.0837267,0.8017092,0.1216865,0.5791757
1403636756713555456,1.3242938,-1.1727003,-0.0625858,-0.0849617,0.8007156,0.1220587,0.5802911
1403636756813555456,1.2726286,-1.1164121,-0.0596902,-0.0863886,0.7998265,0.1223801,0.5812380
1403636756913555456,1.2130510,-1.0598308,-0.0511230,-0.0868509,0.7999218,0.1229183,0.5809244
1403636757013555456,1.1560843,-1.0054117,-0.0354938,-0.0877496,0.7999382,0.1234660,0.5806505
1403636757113555456,1.0941884,-0.9508782,-0.0221724,-0.0897956,0.7999840,0.1227752,0.5804211
1403636757213555456,1.0318219,-0.8978231,-0.0155474,-0.0902856,0.8002196,0.1226799,0.5800403
1403636757313555456,0.9682498,-0.8448133,-0.0139855,-0.0876080,0.8005830,0.1251635,0.5794185
1403636757413555456,0.9017478,-0.7911202,-0.0183520,-0.0865198,0.8020937,0.1265918,0.5771781
1403636757513555456,0.8339176,-0.7364385,-0.0225257,-0.0840264,0.8042586,0.1308862,0.5735647
1403636757613555456,0.7650765,-0.6814380,-0.0221603,-0.0858663,0.8090022,0.1378836,0.5649164
1403636757713555456,0.6983556,-0.6244800,-0.0148383,-0.0888830,0.8150506,0.1449894,0.5538686
1403636757813555456,0.6352374,-0.5597386,0.0017497,-0.0928874,0.8191975,0.1505094,0.5455587
1403636757913555456,0.5767817,-0.4901547,0.0289453,-0.0980003,0.8199142,0.1535572,0.5427309
1403636758013555456,0.5172917,-0.4125688,0.0632847,-0.1036216,0.8135597,0.1543837,0.5509526
1403636758113555456,0.4694864,-0.3398376,0.0948558,-0.1091412,0.8056806,0.1539441,0.5614875
1403636758213555456,0.4252851,-0.2715714,0.1179608,-0.1125936,0.7996619,0.1538007,0.5693934
1403636758313555456,0.3785085,-0.2045426,0.1322184,-0.1159584,0.7973115,0.1524659,0.5723654
1403636758413555456,0.3301966,-0.1399320,0.1366921,-0.1184247,0.8021503,0.1511563,0.5654045
1403636758513555456,0.2827565,-0.0772115,0.1330159,-0.1239835,0.8142481,0.1472076,0.5476843
1403636758613555456,0.2398544,-0.0158429,0.1263836,-0.1321174,0.8257432,0.1411668,0.5298727
1403636758713555456,0.2075910,0.0432869,0.1229418,-0.1326034,0.8234766,0.1396527,0.5336662
1403636758813555456,0.1869230,0.0951694,0.1178559,-0.1302356,0.8138976,0.1401906,0.5485946
1403636758913555456,0.1734194,0.1394241,0.1075295,-0.1240074,0.8053677,0.1443405,0.5614008
1403636759013555456,0.1622519,0.1806598,0.0942199,-0.1208147,0.8012045,0.1465103,0.5674592
1403636759113555456,0.1505025,0.2202724,0.0779727,-0.1293573,0.7997703,0.1408229,0.5690369
1403636759213555456,0.1372248,0.2576155,0.0601105,-0.1477939,0.8006303,0.1284049,0.5662688
1403636759313555456,0.1256235,0.2854446,0.0385111,-0.1574206,0.8010187,0.1222185,0.5644913
1403636759413555456,0.1193343,0.3001325,0.0112302,-0.1451848,0.7996310,0.1315929,0.5676221
1403636759513555456,0.1137747,0.3066865,-0.0200668,-0.1321426,0.7977946,0.1413641,0.5710327
1403636759613555456,0.1059746,0.3101361,-0.0510933,-0.1233336,0.7961800,0.1491241,0.5732785
1403636759713555456,0.0949309,0.3118159,-0.0724449,-0.1188961,0.7960646,0.1534611,0.5732316
1403636759813555456,0.0830724,0.3127851,-0.0821202,-0.1187316,0.7948977,0.1545592,0.5745884
1403636759913555456,0.0680030,0.3120281,-0.0868521,-0.1184396,0.7985111,0.1548907,0.5695270
1403636760013555456,0.0519988,0.3111186,-0.0945087,-0.1170146,0.8044604,0.1555443,0.5612103
1403636760113555456,0.0365709,0.3102914,-0.1047590,-0.1164838,0.8096297,0.1551689,0.5539440
1403636760213555456,0.0239958,0.3096329,-0.1150955,-0.1172232,0.8093686,0.1544430,0.5543722
1403636760313555456,0.0147066,0.3091810,-0.1258230,-0.1207216,0.8013394,0.1518356,0.5658865
1403636760413555456,0.0052316,0.3078595,-0.1405021,-0.1191731,0.7964214,0.1530026,0.5728010
1403636760513555456,-0.0056758,0.3054330,-0.1571526,-0.1162319,0.7964051,0.1550950,0.5728652
1403636760613555456,-0.0193309,0.3028020,-0.1753519,-0.1134654,0.8023300,0.1576212,0.5644003
1403636760713555456,-0.0331768,0.3011640,-0.1919200,-0.1093386,0.8061802,0.1612237,0.5586818
1403636760813555456,-0.0458964,0.3016541,-0.2055144,-0.1074872,0.8043291,0.1632510,0.5611152
1403636760913555456,-0.0585248,0.3044411,-0.2179009,-0.1061153,0.8000525,0.1653056,0.5668594
1403636761013555456,-0.0724997,0.3101799,-0.2321307,-0.1074678,0.8024215,0.1649308,0.5633544
1403636761113555456,-0.0873162,0.3177870,-0.2462614,-0.1100759,0.8092187,0.1636701,0.5534081
1403636761213555456,-0.0991319,0.3288587,-0.2616883,-0.1087939,0.8172523,0.1653412,0.5412254
1403636761313555456,-0.1074856,0.3421703,-0.2737092,-0.1088074,0.8204633,0.1655920,0.5362651
1403636761413555456,-0.1088946,0.3589764,-0.2798854,-0.1107632,0.8150518,0.1646733,0.5443389
1403636761513555456,-0.1063162,0.3778909,-0.2813426,-0.1125255,0.8065963,0.1630480,0.5569163
1403636761613555456,-0.1030882,0.3973515,-0.2799685,-0.1144825,0.8005859,0.1607552,0.5657859
1403636761713555456,-0.1001907,0.4165604,-0.2772345,-0.1236238,0.7994685,0.1533749,0.5674887
1403636761813555456,-0.0982624,0.4336477,-0.2729384,-0.1326423,0.8001420,0.1463435,0.5663589
1403636761913555456,-0.0966592,0.4456462,-0.2668750,-0.1338594,0.8008248,0.1451039,0.5654256
1403636762013555456,-0.0947729,0.4525590,-0.2591818,-0.1227760,0.7997392,0.1522378,0.5675975
1403636762113555456,-0.0936553,0.4573840,-0.2499796,-0.1042160,0.7971343,0.1643664,0.5715765
1403636762213555456,-0.0958372,0.4643775,-0.2408069,-0.0929488,0.7996243,0.1714121,0.5679607
1403636762313555456,-0.0991564,0.4765208,-0.2360426,-0.0939011,0.8090731,0.1701114,0.5546579
1403636762413555456,-0.1019714,0.4933389,-0.2394747,-0.0988380,0.8158998,0.1659694,0.5449703
1403636762513555456,-0.1007560,0.5145433,-0.2504960,-0.1184286,0.8163736,0.1522004,0.5443747
1403636762613555456,-0.0959110,0.5357652,-0.2692557,-0.1424537,0.8116521,0.1352051,0.5501340
1403636762713555456,-0.0875244,0.5504229,-0.2964165,-0.1473022,0.8053762,0.1322962,0.5587208
1403636762813555456,-0.0764772,0.5586980,-0.3309935,-0.1345948,0.8019374,0.1420081,0.5644593
1403636762913555456,-0.0801442,0.5497512,-0.3313362,-0.1403159,0.7767735,0.1362900,0.5986313
1403636763013555456,-0.0923903,0.5315174,-0.3405779,-0.1184773,0.8012869,0.1326927,0.5712224
1403636763113555456,-0.1032549,0.5136184,-0.3495856,-0.1191832,0.7984329,0.1076714,0.5802647
1403636763213555456,-0.1081548,0.5078605,-0.3512526,-0.1178137,0.7965967,0.0962766,0.5850508
1403636763313555456,-0.1052133,0.5053939,-0.3566121,-0.1193290,0.7997297,0.0952656,0.5806181
1403636763413555456,-0.1111977,0.5053165,-0.3618475,-0.1194750,0.8004943,0.0949634,0.5795831
1403636763513555456,-0.1172270,0.5038440,-0.3677849,-0.1194980,0.8003343,0.0950216,0.5797897
1403636763613555456,-0.1107239,0.4938270,-0.3678925,-0.1204113,0.8003198,0.0953848,0.5795612
1403636763713555456,-0.1232990,0.4977273,-0.3747126,-0.1198366,0.8003089,0.0949122,0.5797729
1403636763813555456,-0.1292254,0.4974305,-0.3779398,-0.1198705,0.8002813,0.0947450,0.5798313
